日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211224,10003782,510050P2201M03600,2021-12-24,20220126,P,3.6,0.3103,0.3228,0.2947,0.316,765,3346,2365587,10000,510050,3.273,33,0.090411,0.0296,-0.9803,0.3282,0.0005,0.0002,-0.0032,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003782,510050P2201M03600,2021-12-27,20220126,P,3.6,0.3127,0.33,0.3053,0.3153,1280,3461,4053689,10000,510050,3.268,30,0.082192,0.03,-0.9962,0.0979,0.0001,0.0003,-0.0029,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003782,510050P2201M03600,2021-12-28,20220126,P,3.6,0.317,0.317,0.29,0.2942,1923,3852,5778295,10000,510050,3.286,29,0.079452,0.0307,-0.9964,0.0999,0.0001,0.0003,-0.0028,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003782,510050P2201M03600,2021-12-29,20220126,P,3.6,0.2958,0.3582,0.2902,0.3543,1164,2934,3833022,10000,510050,3.225,28,0.076712,0.0274,-0.9978,0.0575,0.0001,0.0003,-0.0028,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003782,510050P2201M03600,2021-12-30,20220126,P,3.6,0.3572,0.3572,0.3226,0.3343,835,3151,2822254,10000,510050,3.247,27,0.073973,0.0306,-0.9971,0.0749,0.0001,0.0003,-0.0027,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003782,510050P2201M03600,2021-12-31,20220126,P,3.6,0.337,0.3391,0.3168,0.3313,616,2878,2025738,10000,510050,3.256,26,0.071233,0.0319,-0.9964,0.0903,0.0001,0.0003,-0.0026,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003782,510050P2201M03600,2022-01-04,20220126,P,3.6,0.3257,0.386,0.3257,0.3455,667,2873,2369012,10000,510050,3.247,22,0.060274,0.0206,-0.9969,0.0781,0.0001,0.0002,-0.0022,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003782,510050P2201M03600,2022-01-05,20220126,P,3.6,0.3422,0.3629,0.318,0.3482,584,2741,1993783,10000,510050,3.241,21,0.057534,0.0219,-0.9982,0.0502,0.0,0.0002,-0.0021,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003782,510050P2201M03600,2022-01-06,20220126,P,3.6,0.3521,0.409,0.3521,0.3971,688,2656,2657525,10000,510050,3.193,20,0.054795,0.0218,-0.9999,0.004,0.0,0.0002,-0.002,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003782,510050P2201M03600,2022-01-07,20220126,P,3.6,0.3905,0.3912,0.3678,0.385,385,2530,1439782,10000,510050,3.207,19,0.052055,0.0224,-0.9998,0.0071,0.0,0.0002,-0.0019,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003782,510050P2201M03600,2022-01-10,20220126,P,3.6,0.3792,0.4049,0.368,0.3736,427,2541,1636644,10000,510050,3.216,16,0.043836,0.0214,-1.0,0.001,0.0,0.0002,-0.0016,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003782,510050P2201M03600,2022-01-11,20220126,P,3.6,0.3755,0.3992,0.359,0.3992,469,2493,1782703,10000,510050,3.196,15,0.041096,0.0216,-1.0,0.0021,0.0,0.0002,-0.0015,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003782,510050P2201M03600,2022-01-12,20220126,P,3.6,0.3838,0.3912,0.36,0.3703,469,2544,1777078,10000,510050,3.22,14,0.038356,0.0211,-1.0,0.0002,0.0,0.0002,-0.0014,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003782,510050P2201M03600,2022-01-13,20220126,P,3.6,0.3656,0.425,0.359,0.425,401,2384,1563226,10000,510050,3.166,13,0.035616,0.0219,-1.0,0.0007,0.0,0.0002,-0.0013,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003782,510050P2201M03600,2022-01-14,20220126,P,3.6,0.4406,0.4754,0.4396,0.4754,322,2382,1465150,10000,510050,3.12,12,0.032877,0.0225,-0.9993,0.018,0.0,0.0002,-0.0012,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003782,510050P2201M03600,2022-01-17,20220126,P,3.6,0.4646,0.4787,0.4557,0.4655,896,2127,4202057,10000,510050,3.131,9,0.024658,0.0231,-1.0,0.0007,0.0,0.0002,-0.0009,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003782,510050P2201M03600,2022-01-18,20220126,P,3.6,0.4663,0.4727,0.4148,0.4277,523,1727,2316015,10000,510050,3.169,8,0.021918,0.0223,-0.9965,0.0706,0.0,0.0001,-0.0008,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003782,510050P2201M03600,2022-01-19,20220126,P,3.6,0.4247,0.44,0.413,0.4282,313,1732,1341870,10000,510050,3.169,7,0.019178,0.0222,-1.0,0.0,0.0,0.0002,-0.0007,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003782,510050P2201M03600,2022-01-20,20220126,P,3.6,0.4247,0.4247,0.3616,0.3831,1161,1437,4512520,10000,510050,3.214,6,0.016438,0.0221,-1.0,0.0,0.0,0.0002,-0.0006,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003782,510050P2201M03600,2022-01-21,20220126,P,3.6,0.3863,0.408,0.3751,0.3959,375,1378,1464216,10000,510050,3.206,5,0.013699,0.0218,-0.9627,0.3987,0.0003,-0.0015,-0.0005,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003782,510050P2201M03600,2022-01-24,20220126,P,3.6,0.4028,0.432,0.3991,0.4073,388,1225,1596748,10000,510050,3.195,2,0.005479,0.0215,-0.9657,0.3699,0.0002,-0.0037,-0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003782,510050P2201M03600,2022-01-25,20220126,P,3.6,0.412,0.474,0.412,0.474,325,1181,1418333,10000,510050,3.129,1,0.00274,0.0195,-0.965,0.3257,0.0001,-0.009,-0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003782,510050P2201M03600,2022-01-26,20220126,P,3.6,0.46,0.4881,0.45,0.4632,765,1129,3531967,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
