日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220609,10003982,510050C2209M03400,2022-06-09,20220928,C,3.4,0.0148,0.0169,0.0126,0.0129,18034,27232,2752237,10000,510050,2.853,111,0.30411,0.0208,0.0866,0.465,0.0025,-0.0003,0.0007,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10003982,510050C2209M03400,2022-06-10,20220928,C,3.4,0.0118,0.018,0.0114,0.016,19905,29339,2909383,10000,510050,2.886,110,0.30137,0.0204,0.1027,0.5211,0.0028,-0.0003,0.0008,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10003982,510050C2209M03400,2022-06-13,20220928,C,3.4,0.0139,0.0142,0.0103,0.0108,12365,30732,1502941,10000,510050,2.835,107,0.293151,0.0335,0.0766,0.4387,0.0022,-0.0002,0.0006,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10003982,510050C2209M03400,2022-06-14,20220928,C,3.4,0.01,0.0144,0.009,0.0139,19146,34140,2030758,10000,510050,2.874,106,0.290411,0.0277,0.0934,0.5002,0.0026,-0.0003,0.0007,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10003982,510050C2209M03400,2022-06-15,20220928,C,3.4,0.0142,0.0322,0.0142,0.0224,55840,36400,13244790,10000,510050,2.913,105,0.287671,0.0237,0.1301,0.5842,0.0033,-0.0004,0.001,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10003982,510050C2209M03400,2022-06-16,20220928,C,3.4,0.0234,0.0252,0.017,0.0172,30009,35593,6541113,10000,510050,2.886,104,0.284932,0.022,0.1075,0.5288,0.0028,-0.0003,0.0008,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10003982,510050C2209M03400,2022-06-17,20220928,C,3.4,0.0161,0.0244,0.0157,0.0229,25019,36590,5210297,10000,510050,2.929,103,0.282192,0.0204,0.1335,0.601,0.0034,-0.0004,0.001,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10003982,510050C2209M03400,2022-06-20,20220928,C,3.4,0.0237,0.0264,0.0189,0.0203,23407,36174,5091440,10000,510050,2.923,100,0.273973,0.0236,0.1238,0.5878,0.0031,-0.0004,0.0009,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10003982,510050C2209M03400,2022-06-21,20220928,C,3.4,0.02,0.0232,0.0177,0.0202,15295,36021,3126996,10000,510050,2.929,99,0.271233,0.0203,0.1238,0.5908,0.0031,-0.0004,0.0009,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10003982,510050C2209M03400,2022-06-22,20220928,C,3.4,0.0198,0.021,0.0152,0.0152,14025,35458,2513011,10000,510050,2.898,98,0.268493,0.0204,0.1005,0.5265,0.0026,-0.0003,0.0007,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10003982,510050C2209M03400,2022-06-23,20220928,C,3.4,0.0153,0.0204,0.0153,0.0202,18924,35302,3435233,10000,510050,2.939,97,0.265753,0.0213,0.1253,0.6047,0.0031,-0.0004,0.0009,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10003982,510050C2209M03400,2022-06-24,20220928,C,3.4,0.0212,0.0256,0.0206,0.0227,27806,35010,6371900,10000,510050,2.978,96,0.263014,0.0219,0.1404,0.6702,0.0034,-0.0004,0.001,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10003982,510050C2209M03400,2022-06-27,20220928,C,3.4,0.0235,0.0349,0.0235,0.0281,27873,36611,8618009,10000,510050,3.016,93,0.254795,0.0221,0.1658,0.742,0.0038,-0.0005,0.0012,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10003982,510050C2209M03400,2022-06-28,20220928,C,3.4,0.0268,0.0336,0.026,0.0316,16186,36413,4831454,10000,510050,3.043,92,0.252055,0.0229,0.1829,0.7945,0.004,-0.0005,0.0013,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10003982,510050C2209M03400,2022-06-29,20220928,C,3.4,0.0304,0.0361,0.0275,0.028,25714,35902,8067510,10000,510050,3.018,91,0.249315,0.022,0.1658,0.7448,0.0038,-0.0005,0.0012,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10003982,510050C2209M03400,2022-06-30,20220928,C,3.4,0.028,0.0455,0.028,0.0384,24235,36281,9437044,10000,510050,3.069,90,0.246575,0.0217,0.2086,0.8356,0.0044,-0.0006,0.0015,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10003982,510050C2209M03400,2022-07-01,20220928,C,3.4,0.0417,0.0441,0.0344,0.037,19007,37576,7046485,10000,510050,3.058,89,0.243836,0.0215,0.2017,0.8145,0.0042,-0.0006,0.0014,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10003982,510050C2209M03400,2022-07-04,20220928,C,3.4,0.0339,0.0367,0.0283,0.0354,14121,37873,4755115,10000,510050,3.063,86,0.235616,0.0204,0.1982,0.8245,0.0041,-0.0006,0.0013,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10003982,510050C2209M03400,2022-07-05,20220928,C,3.4,0.0383,0.0429,0.0285,0.0339,15609,37260,5084985,10000,510050,3.063,85,0.232877,0.0198,0.1937,0.8254,0.0041,-0.0006,0.0013,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10003982,510050C2209M03400,2022-07-06,20220928,C,3.4,0.0313,0.0332,0.023,0.0253,17885,37133,4787418,10000,510050,3.011,84,0.230137,0.0197,0.1547,0.7237,0.0034,-0.0005,0.001,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10003982,510050C2209M03400,2022-07-07,20220928,C,3.4,0.025,0.0258,0.0216,0.0228,7799,36773,1864932,10000,510050,3.002,83,0.227397,0.0195,0.1442,0.7028,0.0033,-0.0005,0.0009,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10003982,510050C2209M03400,2022-07-08,20220928,C,3.4,0.025,0.0268,0.0212,0.0213,7401,36921,1753033,10000,510050,3.006,82,0.224658,0.0195,0.1393,0.7056,0.0032,-0.0004,0.0009,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10003982,510050C2209M03400,2022-07-11,20220928,C,3.4,0.0201,0.0201,0.0141,0.0149,28926,39130,4581695,10000,510050,2.961,79,0.216438,0.0211,0.1063,0.6016,0.0025,-0.0004,0.0006,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10003982,510050C2209M03400,2022-07-12,20220928,C,3.4,0.016,0.016,0.0127,0.0128,12362,38390,1691064,10000,510050,2.944,78,0.213699,0.0215,0.0947,0.5601,0.0023,-0.0003,0.0006,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10003982,510050C2209M03400,2022-07-13,20220928,C,3.4,0.0135,0.0135,0.0106,0.0115,12361,40919,1509094,10000,510050,2.935,77,0.210959,0.0201,0.0873,0.5333,0.0021,-0.0003,0.0005,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10003982,510050C2209M03400,2022-07-14,20220928,C,3.4,0.011,0.011,0.0082,0.0088,22120,44113,2186122,10000,510050,2.915,76,0.208219,0.0202,0.0715,0.4735,0.0018,-0.0003,0.0004,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10003982,510050C2209M03400,2022-07-15,20220928,C,3.4,0.0097,0.0108,0.0072,0.0076,22041,46542,2028444,10000,510050,2.872,75,0.205479,0.0204,0.0616,0.4099,0.0016,-0.0002,0.0003,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10003982,510050C2209M03400,2022-07-18,20220928,C,3.4,0.0078,0.0091,0.007,0.009,12106,46066,962982,10000,510050,2.911,72,0.19726,0.0189,0.0721,0.4702,0.0018,-0.0003,0.0004,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10003982,510050C2209M03400,2022-07-19,20220928,C,3.4,0.0098,0.0099,0.0063,0.0071,16706,47654,1226087,10000,510050,2.899,71,0.194521,0.0188,0.0605,0.4247,0.0015,-0.0002,0.0003,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10003982,510050C2209M03400,2022-07-20,20220928,C,3.4,0.0079,0.0083,0.0065,0.007,13061,48720,939588,10000,510050,2.908,70,0.191781,0.0186,0.0605,0.4316,0.0015,-0.0002,0.0003,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10003982,510050C2209M03400,2022-07-21,20220928,C,3.4,0.0076,0.0076,0.0061,0.0061,8076,48774,526951,10000,510050,2.874,69,0.189041,0.0207,0.053,0.3813,0.0013,-0.0002,0.0003,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10003982,510050C2209M03400,2022-07-22,20220928,C,3.4,0.0062,0.0069,0.0052,0.0058,14122,49006,849796,10000,510050,2.887,68,0.186301,0.0192,0.0518,0.385,0.0013,-0.0002,0.0003,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10003982,510050C2209M03400,2022-07-25,20220928,C,3.4,0.0058,0.0059,0.0048,0.0049,10814,49961,548197,10000,510050,2.878,65,0.178082,0.0181,0.0455,0.3531,0.0012,-0.0002,0.0002,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10003982,510050C2209M03400,2022-07-26,20220928,C,3.4,0.0053,0.0055,0.0046,0.0048,10487,50556,526462,10000,510050,2.891,64,0.175342,0.0452,0.0465,0.3761,0.0012,-0.0002,0.0002,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10003982,510050C2209M03400,2022-07-27,20220928,C,3.4,0.0045,0.0047,0.004,0.0041,7868,50230,340184,10000,510050,2.867,63,0.172603,0.0233,0.0397,0.3229,0.001,-0.0002,0.0002,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10003982,510050C2209M03400,2022-07-28,20220928,C,3.4,0.0046,0.0049,0.0039,0.0039,2809,50718,122391,10000,510050,2.866,62,0.169863,0.0182,0.0381,0.3132,0.001,-0.0002,0.0002,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10003982,510050C2209M03400,2022-07-29,20220928,C,3.4,0.004,0.0043,0.0026,0.0027,5394,51158,180526,10000,510050,2.828,61,0.167123,0.0181,0.0278,0.2445,0.0007,-0.0001,0.0001,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10003982,510050C2209M03400,2022-08-01,20220928,C,3.4,0.0026,0.003,0.0022,0.0029,2588,49772,66433,10000,510050,2.818,58,0.158904,0.0166,0.029,0.2463,0.0007,-0.0002,0.0001,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10003982,510050C2209M03400,2022-08-02,20220928,C,3.4,0.0027,0.0032,0.0016,0.0029,13319,46943,318725,10000,510050,2.77,57,0.156164,0.0166,0.0276,0.2228,0.0007,-0.0002,0.0001,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10003982,510050C2209M03400,2022-08-03,20220928,C,3.4,0.0029,0.0031,0.0019,0.0021,4196,45596,105351,10000,510050,2.75,56,0.153425,0.0156,0.0212,0.1833,0.0005,-0.0001,0.0001,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10003982,510050C2209M03400,2022-08-04,20220928,C,3.4,0.0019,0.0026,0.0019,0.0022,5567,45308,132086,10000,510050,2.777,55,0.150685,0.0147,0.0225,0.1977,0.0006,-0.0001,0.0001,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10003982,510050C2209M03400,2022-08-05,20220928,C,3.4,0.002,0.0032,0.002,0.003,4033,44252,108359,10000,510050,2.815,54,0.147945,0.015,0.0296,0.2477,0.0007,-0.0002,0.0001,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10003982,510050C2209M03400,2022-08-08,20220928,C,3.4,0.0027,0.0029,0.002,0.0022,1632,44684,38142,10000,510050,2.8,51,0.139726,0.018,0.0231,0.2079,0.0006,-0.0001,0.0001,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10003982,510050C2209M03400,2022-08-09,20220928,C,3.4,0.0025,0.0025,0.0018,0.002,1195,45144,24550,10000,510050,2.801,50,0.136986,0.016,0.0215,0.1984,0.0005,-0.0001,0.0001,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10003982,510050C2209M03400,2022-08-10,20220928,C,3.4,0.0016,0.0022,0.0016,0.002,414,44840,8233,10000,510050,2.768,49,0.134247,0.0166,0.0208,0.1852,0.0005,-0.0001,0.0001,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10003982,510050C2209M03400,2022-08-11,20220928,C,3.4,0.0018,0.0035,0.0018,0.0027,4982,44645,144731,10000,510050,2.826,48,0.131507,0.0162,0.0277,0.2417,0.0007,-0.0002,0.0001,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10003982,510050C2209M03400,2022-08-12,20220928,C,3.4,0.003,0.0035,0.0025,0.0027,4074,44745,124501,10000,510050,2.836,47,0.128767,0.0161,0.028,0.247,0.0007,-0.0002,0.0001,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10003982,510050C2209M03400,2022-08-15,20220928,C,3.4,0.002,0.003,0.0016,0.0021,1841,44983,44690,10000,510050,2.82,44,0.120548,0.0175,0.0227,0.2117,0.0005,-0.0002,0.0001,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10003982,510050C2209M03400,2022-08-16,20220928,C,3.4,0.0027,0.0027,0.0018,0.002,1984,45486,39798,10000,510050,2.807,43,0.117808,0.0179,0.0216,0.2009,0.0005,-0.0002,0.0001,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10003982,510050C2209M03400,2022-08-17,20220928,C,3.4,0.0018,0.0028,0.0017,0.002,5100,46061,117033,10000,510050,2.823,42,0.115068,0.017,0.022,0.2079,0.0005,-0.0002,0.0001,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10003982,510050C2209M03400,2022-08-18,20220928,C,3.4,0.002,0.0022,0.0018,0.0018,578,45116,11272,10000,510050,2.797,41,0.112329,0.018,0.0197,0.1864,0.0004,-0.0002,0.0001,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10003982,510050C2209M03400,2022-08-19,20220928,C,3.4,0.002,0.002,0.0013,0.0013,1895,44339,30023,10000,510050,2.792,40,0.109589,0.0161,0.0152,0.1555,0.0004,-0.0001,0.0,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10003982,510050C2209M03400,2022-08-22,20220928,C,3.4,0.0014,0.0014,0.0011,0.0012,1338,42736,16571,10000,510050,2.793,37,0.10137,0.0163,0.0143,0.1492,0.0003,-0.0001,0.0,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10003982,510050C2209M03400,2022-08-23,20220928,C,3.4,0.0013,0.0013,0.0008,0.0009,3106,42136,29336,10000,510050,2.774,36,0.09863,0.0198,0.0112,0.1225,0.0003,-0.0001,0.0,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10003982,510050C2209M03400,2022-08-24,20220928,C,3.4,0.0011,0.0011,0.0008,0.0008,1961,42009,16141,10000,510050,2.746,35,0.09589,0.0167,0.0099,0.1078,0.0002,-0.0001,0.0,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10003982,510050C2209M03400,2022-08-25,20220928,C,3.4,0.0008,0.0008,0.0006,0.0008,2542,42607,18494,10000,510050,2.793,34,0.093151,0.0163,0.0104,0.1192,0.0002,-0.0001,0.0,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10003982,510050C2209M03400,2022-08-26,20220928,C,3.4,0.0006,0.0008,0.0006,0.0008,625,42052,4568,10000,510050,2.794,33,0.090411,0.0173,0.0104,0.1195,0.0002,-0.0001,0.0,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10003982,510050C2209M03400,2022-08-29,20220928,C,3.4,0.0007,0.0008,0.0006,0.0007,1422,41818,9793,10000,510050,2.772,30,0.082192,0.0175,0.0091,0.1053,0.0002,-0.0001,0.0,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10003982,510050C2209M03400,2022-08-30,20220928,C,3.4,0.0007,0.0007,0.0006,0.0007,456,41094,2826,10000,510050,2.768,29,0.079452,0.0168,0.0091,0.1043,0.0002,-0.0001,0.0,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10003982,510050C2209M03400,2022-08-31,20220928,C,3.4,0.0004,0.0008,0.0004,0.0007,1224,40998,8852,10000,510050,2.801,28,0.076712,0.0171,0.0094,0.1122,0.0002,-0.0001,0.0,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
